timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:40:25.069, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.123, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.177, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.233, 48, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.288, 48, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.342, 48, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.396, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.450, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.504, 47, 9992 MiB, [Not Supported], 100 %, 47.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.558, 47, 9992 MiB, [Not Supported], 79 %, 142.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.613, 47, 9992 MiB, [Not Supported], 79 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.668, 47, 9992 MiB, [Not Supported], 79 %, 145.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.722, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.776, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.830, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.884, 47, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.937, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.993, 47, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.048, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.102, 47, 9992 MiB, [Not Supported], 100 %, 145.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.156, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.210, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.264, 47, 9992 MiB, [Not Supported], 100 %, 143.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.318, 47, 9992 MiB, [Not Supported], 100 %, 145.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.373, 48, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.427, 48, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.481, 48, 9992 MiB, [Not Supported], 100 %, 142.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.535, 48, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.589, 48, 9992 MiB, [Not Supported], 100 %, 145.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.643, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.697, 48, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.753, 48, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.807, 48, 9992 MiB, [Not Supported], 100 %, 145.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.861, 48, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.915, 48, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:26.969, 48, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.023, 48, 9992 MiB, [Not Supported], 100 %, 144.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.077, 48, 9992 MiB, [Not Supported], 100 %, 145.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.133, 48, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.187, 48, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.241, 48, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.295, 48, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.349, 48, 9992 MiB, [Not Supported], 100 %, 145.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.404, 48, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.458, 48, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.513, 48, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.567, 48, 9992 MiB, [Not Supported], 100 %, 145.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.621, 48, 9992 MiB, [Not Supported], 100 %, 145.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.675, 48, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.729, 48, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.783, 48, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.837, 48, 9992 MiB, [Not Supported], 100 %, 145.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.893, 48, 9992 MiB, [Not Supported], 100 %, 145.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:27.947, 48, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.001, 48, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.054, 48, 9992 MiB, [Not Supported], 100 %, 145.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.108, 48, 9992 MiB, [Not Supported], 100 %, 145.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.162, 48, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.216, 48, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.273, 48, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.327, 48, 9992 MiB, [Not Supported], 100 %, 145.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.380, 48, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.435, 48, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.489, 48, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.543, 48, 9992 MiB, [Not Supported], 100 %, 144.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.597, 48, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.652, 48, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.707, 48, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.761, 48, 9992 MiB, [Not Supported], 100 %, 106.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.815, 47, 9992 MiB, [Not Supported], 100 %, 42.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.869, 47, 10042 MiB, [Not Supported], 100 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.928, 46, 10445 MiB, [Not Supported], 27 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:28.982, 46, 10445 MiB, [Not Supported], 27 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.036, 46, 10445 MiB, [Not Supported], 27 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.092, 46, 10445 MiB, [Not Supported], 8 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.146, 46, 10445 MiB, [Not Supported], 8 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.200, 45, 10445 MiB, [Not Supported], 8 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.254, 45, 10445 MiB, [Not Supported], 0 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.308, 45, 10445 MiB, [Not Supported], 0 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.362, 45, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.416, 45, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.472, 45, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.526, 45, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.580, 45, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.634, 45, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.688, 45, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.742, 44, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.796, 44, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.852, 44, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.906, 44, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:29.960, 44, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.014, 44, 10445 MiB, [Not Supported], 0 %, 39.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.068, 44, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.122, 44, 10445 MiB, [Not Supported], 0 %, 39.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.176, 44, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.232, 44, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.286, 44, 10445 MiB, [Not Supported], 0 %, 39.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.340, 44, 10445 MiB, [Not Supported], 0 %, 39.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.394, 44, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.448, 44, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.502, 44, 10445 MiB, [Not Supported], 0 %, 39.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.556, 44, 10445 MiB, [Not Supported], 0 %, 39.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.612, 44, 10445 MiB, [Not Supported], 0 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.666, 44, 10445 MiB, [Not Supported], 0 %, 39.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.720, 44, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.774, 44, 10445 MiB, [Not Supported], 0 %, 39.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.828, 44, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.882, 43, 10445 MiB, [Not Supported], 0 %, 39.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.936, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:30.992, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:31.046, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:31.100, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:31.153, 43, 10445 MiB, [Not Supported], 0 %, 39.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:31.207, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:31.261, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:31.315, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:31.372, 43, 10445 MiB, [Not Supported], 0 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:31.426, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:40:31.480, 43, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:40:31.533, 43, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:40:31.587, 43, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:40:31.641, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:40:31.695, 43, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:40:31.752, 43, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:40:31.806, 43, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:40:31.859, 43, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:40:31.913, 43, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
